ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T_6,500,428,194,-1,26843,3397303.476,NoLight,360,53.67984588,85.49466428,2888.764945,105288.0148,High,11/12/2024 13:43:10,970,2,1,One
0,T_7,80,483,-238,2,26843,3397303.476,Light,-1,0,0,2888.764945,85220.68587,High,11/12/2024 13:43:10,970,2,1,One
0,T_8,553,535,245,4,26843,3397303.476,NoLight,-1,0,0,2888.764945,85778.92827,High,11/12/2024 13:43:10,970,2,1,One
0,T_9,587,579,287,-2,26843,3397303.476,NoLight,-1,17.89328196,-37.52386417,368.0974722,72657.02876,High,11/12/2024 13:43:10,970,2,1,One
0,T_10,546,625,246,0,26843,3397303.476,NoLight,-1,8.002118961,64.03390787,2888.764945,66742.93227,High,11/12/2024 13:43:10,970,2,1,One
0,T_11,49,686,-259,9,26843,3397303.476,Light,-1,11.31670516,26.66768247,2888.764945,80405.41543,High,11/12/2024 13:43:10,970,2,1,One
0,T_12,363,796,57,5,26843,3397303.476,NoLight,-1,11.31670516,0.203603445,2528.669592,107433.1055,High,11/12/2024 13:43:10,970,2,1,One
0,T_13,516,843,212,-2,26843,3397303.476,NoLight,-1,72.01907065,187.6778469,2888.764945,146033.9352,High,11/12/2024 13:43:10,970,2,1,One
0,T_14,186,899,-120,8,26843,3397303.476,Light,-1,8.002118961,0.143969377,2888.764945,118500.2848,High,11/12/2024 13:43:10,970,2,1,One
0,T_15,537,933,233,-12,26843,3397303.476,NoLight,-1,8.002118961,0.143969377,728.1928255,115001.7932,High,11/12/2024 13:43:10,970,2,1,One
0,T_16,173,999,-131,10,26843,3397303.476,Light,-1,89.46640981,64.36876811,2888.764945,52371.95047,High,11/12/2024 13:43:10,970,2,1,One
0,T_17,421,1042,119,1,26843,3397303.476,NoLight,-1,83.54457467,157.4141172,2888.764945,92091.8035,High,11/12/2024 13:43:10,970,2,1,One
0,T_18,1021,46,-117,-11,26843,3397303.476,NoLight,243.4349488,35.78656392,-33.08135074,1955.997539,89701.99432,High,11/12/2024 13:43:10,970,2,1,One
0,T_19,1087,92,-51,-21,26843,3397303.476,NoLight,180,8.002118961,0.143969377,1448.383532,74023.76917,High,11/12/2024 13:43:10,970,2,1,One
0,T_20,1325,147,183,-16,26843,3397303.476,Light,360,0,0,2888.764945,99611.74197,High,11/12/2024 13:43:10,970,2,1,One
0,T_21,988,217,-150,2,26843,3397303.476,NoLight,360,0,0,2888.764945,43922.4566,High,11/12/2024 13:43:10,970,2,1,One
0,T_22,1044,256,-98,-9,26843,3397303.476,NoLight,-1,0,-63.88993849,2168.574238,103510.5369,High,11/12/2024 13:43:10,970,2,1,One
0,T_23,967,313,-173,-2,26843,3397303.476,NoLight,-1,0,-63.88993849,2168.574238,61152.81009,High,11/12/2024 13:43:10,970,2,1,One
0,T_24,1178,429,40,0,26843,3397303.476,Light,-1,0,-63.88993849,2168.574238,88113.59386,High,11/12/2024 13:43:10,970,2,1,One
0,T_25,1230,473,92,-6,26843,3397303.476,Light,-1,0,0,2888.764945,66697.08242,High,11/12/2024 13:43:10,970,2,1,One
0,T_26,1091,526,-49,-3,26843,3397303.476,NoLight,-1,64.01695169,-2.825888696,1448.383532,104160.0821,High,11/12/2024 13:43:10,970,2,1,One
0,T_27,1301,579,159,0,26843,3397303.476,Light,-1,0,0,2888.764945,77381.92524,High,11/12/2024 13:43:10,970,2,1,One
0,T_28,1251,631,117,-2,26843,3397303.476,Light,360,0,0,2888.764945,100430.3395,High,11/12/2024 13:43:10,970,2,1,One
0,T_29,871,688,-269,1,26843,3397303.476,NoLight,270,8.002118961,-78.82833768,2168.574238,87376.02467,High,11/12/2024 13:43:10,970,2,1,One
0,T_30,886,803,-254,4,26843,3397303.476,NoLight,-1,40.80296073,-77.56530465,2888.764945,139514.6905,High,11/12/2024 13:43:10,970,2,1,One
0,T_31,948,831,-192,-16,26843,3397303.476,NoLight,360,0,0,2888.764945,71632.67485,High,11/12/2024 13:43:10,970,2,1,One
0,T_32,1268,885,128,-12,26843,3397303.476,Light,-1,40.80296073,-125.2599418,2888.764945,157079.2689,High,11/12/2024 13:43:10,970,2,1,One
0,T_33,1000,946,-140,1,26843,3397303.476,NoLight,-1,8.002118961,0.143969377,1448.383532,40946.37117,High,11/12/2024 13:43:10,970,2,1,One
0,T_34,1090,1000,-50,5,26843,3397303.476,NoLight,180,8.002118961,-63.74596911,1448.383532,83950.27588,High,11/12/2024 13:43:10,970,2,1,One
0,T_35,1029,1055,-105,12,26843,3397303.476,NoLight,180,8.002118961,0.143969377,1448.383532,73802.46558,High,11/12/2024 13:43:10,970,2,1,One
0,T_0,227,44,-79,-11,26844,3397428.46,Light,-1,8.001004926,64.01607983,2888.362778,88231.99794,High,11/12/2024 13:43:11,95,2,1,One
0,T_1,396,112,96,5,26844,3397428.46,NoLight,360,0,0,2888.362778,59625.74737,High,11/12/2024 13:43:11,95,2,1,One
0,T_2,109,142,-199,-19,26844,3397428.46,Light,180,8.001004926,64.01607983,1448.181892,67877.91546,High,11/12/2024 13:43:11,95,2,1,One
0,T_3,204,215,-94,2,26844,3397428.46,Light,360,0,0,2888.362778,41120.08852,High,11/12/2024 13:43:11,95,2,1,One
0,T_4,306,257,6,-10,26844,3397428.46,None,-1,0,0,2888.362778,91478.8597,High,11/12/2024 13:43:11,95,2,1,One
0,T_5,229,314,-71,-5,26844,3397428.46,Light,-1,11.31512968,26.50741508,2888.362778,72225.99348,High,11/12/2024 13:43:11,95,2,1,One
0,T_6,505,426,199,-3,26844,3397428.46,NoLight,-1,43.08673015,-84.75557116,2888.362778,105293.4,High,11/12/2024 13:43:11,95,2,1,One
0,T_7,80,483,-238,2,26844,3397428.46,Light,360,0,0,2888.362778,85220.68587,High,11/12/2024 13:43:11,95,2,1,One
0,T_8,553,535,245,4,26844,3397428.46,NoLight,360,0,0,2888.362778,85778.92827,High,11/12/2024 13:43:11,95,2,1,One
0,T_9,587,581,287,0,26844,3397428.46,NoLight,90,16.00200985,-15.13207746,728.0914483,72659.02876,High,11/12/2024 13:43:11,95,2,1,One
0,T_10,546,625,246,0,26844,3397428.46,NoLight,360,0,-64.02499323,2888.362778,66742.93227,High,11/12/2024 13:43:11,95,2,1,One
0,T_11,50,686,-258,9,26844,3397428.46,Light,360,8.001004926,-26.52893392,2888.362778,80406.41543,High,11/12/2024 13:43:11,95,2,1,One
0,T_12,357,797,51,6,26844,3397428.46,NoLight,180,48.66821297,298.849598,1448.181892,107439.1882,High,11/12/2024 13:43:11,95,2,1,One
0,T_13,531,841,227,-4,26844,3397428.46,NoLight,360,121.0771749,392.5141337,2888.362778,146049.068,High,11/12/2024 13:43:11,95,2,1,One
0,T_14,188,898,-118,7,26844,3397428.46,Light,360,17.8907909,79.11931292,2888.362778,118502.5209,High,11/12/2024 13:43:11,95,2,1,One
0,T_15,537,933,233,-12,26844,3397428.46,NoLight,360,0,-64.02499323,2888.362778,115001.7932,High,11/12/2024 13:43:11,95,2,1,One
0,T_16,183,997,-121,8,26844,3397428.46,Light,360,81.59456049,-62.98270512,2888.362778,52382.1485,High,11/12/2024 13:43:11,95,2,1,One
0,T_17,429,1039,127,-2,26844,3397428.46,NoLight,360,68.36061606,-121.4869277,2888.362778,92100.3475,High,11/12/2024 13:43:11,95,2,1,One
0,T_18,1021,48,-117,-9,26844,3397428.46,NoLight,-1,16.00200985,-158.2963146,1955.72523,89703.99432,High,11/12/2024 13:43:11,95,2,1,One
0,T_19,1087,92,-51,-21,26844,3397428.46,NoLight,-1,0,-64.02499323,1448.181892,74023.76917,High,11/12/2024 13:43:11,95,2,1,One
0,T_20,1325,147,183,-16,26844,3397428.46,Light,-1,0,0,2888.362778,99611.74197,High,11/12/2024 13:43:11,95,2,1,One
0,T_21,988,217,-150,2,26844,3397428.46,NoLight,-1,0,0,2888.362778,43922.4566,High,11/12/2024 13:43:11,95,2,1,One
0,T_22,1044,256,-98,-9,26844,3397428.46,NoLight,360,0,0,2888.362778,103510.5369,High,11/12/2024 13:43:11,95,2,1,One
0,T_23,967,314,-173,-1,26844,3397428.46,NoLight,90,8.001004926,64.01607983,728.0914483,61153.81009,High,11/12/2024 13:43:11,95,2,1,One
0,T_24,1177,430,39,1,26844,3397428.46,Light,135,11.31512968,90.5324083,1088.13667,88115.00808,High,11/12/2024 13:43:11,95,2,1,One
0,T_25,1230,473,92,-6,26844,3397428.46,Light,360,0,0,2888.362778,66697.08242,High,11/12/2024 13:43:11,95,2,1,One
0,T_26,1086,526,-54,-3,26844,3397428.46,NoLight,180,40.00502463,-192.1195467,1448.181892,104165.0821,High,11/12/2024 13:43:11,95,2,1,One
0,T_27,1302,580,160,1,26844,3397428.46,Light,45,11.31512968,90.5324083,368.0462266,77383.33946,High,11/12/2024 13:43:11,95,2,1,One
0,T_28,1251,630,117,-3,26844,3397428.46,Light,-1,8.001004926,64.01607983,2888.362778,100431.3395,High,11/12/2024 13:43:11,95,2,1,One
0,T_29,872,689,-268,2,26844,3397428.46,NoLight,-1,11.31512968,26.50741508,2168.272335,87377.43889,High,11/12/2024 13:43:11,95,2,1,One
0,T_30,890,801,-250,2,26844,3397428.46,NoLight,360,35.78158181,-40.17607752,2888.362778,139519.1627,High,11/12/2024 13:43:11,95,2,1,One
0,T_31,948,831,-192,-16,26844,3397428.46,NoLight,-1,0,0,2888.362778,71632.67485,High,11/12/2024 13:43:11,95,2,1,One
0,T_32,1274,885,134,-12,26844,3397428.46,Light,360,48.00602956,57.63178915,2888.362778,157085.2689,High,11/12/2024 13:43:11,95,2,1,One
0,T_33,1000,946,-140,1,26844,3397428.46,NoLight,360,0,-64.02499323,2888.362778,40946.37117,High,11/12/2024 13:43:11,95,2,1,One
0,T_34,1088,999,-52,4,26844,3397428.46,NoLight,-1,17.8907909,79.11931292,1448.181892,83952.51195,High,11/12/2024 13:43:11,95,2,1,One
0,T_35,1030,1055,-104,12,26844,3397428.46,NoLight,-1,8.001004926,-0.008913399,1448.181892,73803.46558,High,11/12/2024 13:43:11,95,2,1,One
0,T_0,226,44,-80,-11,26845,3397553.411,Light,180,8.003105205,0.016808751,1448.562042,88232.99794,High,11/12/2024 13:43:11,220,2,1,One
0,T_1,396,112,96,5,26845,3397553.411,NoLight,-1,0,0,2889.120979,59625.74737,High,11/12/2024 13:43:11,220,2,1,One
0,T_2,109,142,-199,-19,26845,3397553.411,Light,-1,0,-64.03288417,1448.562042,67877.91546,High,11/12/2024 13:43:11,220,2,1,One
0,T_3,204,215,-94,2,26845,3397553.411,Light,-1,0,0,2889.120979,41120.08852,High,11/12/2024 13:43:11,220,2,1,One
0,T_4,306,257,6,-10,26845,3397553.411,None,360,0,0,2889.120979,91478.8597,High,11/12/2024 13:43:11,220,2,1,One
0,T_5,230,315,-70,-4,26845,3397553.411,Light,45,11.31809992,0.023771163,368.1428394,72227.40769,High,11/12/2024 13:43:11,220,2,1,One
0,T_6,509,424,203,-5,26845,3397553.411,NoLight,360,35.79097454,-58.38869971,2889.120979,105297.8721,High,11/12/2024 13:43:11,220,2,1,One
0,T_7,80,483,-238,2,26845,3397553.411,Light,-1,0,0,2889.120979,85220.68587,High,11/12/2024 13:43:11,220,2,1,One
0,T_8,553,535,245,4,26845,3397553.411,NoLight,-1,0,0,2889.120979,85778.92827,High,11/12/2024 13:43:11,220,2,1,One
0,T_9,588,583,288,2,26845,3397553.411,NoLight,-1,17.89548727,15.15369897,728.2825736,72661.26483,High,11/12/2024 13:43:11,220,2,1,One
0,T_10,546,626,246,1,26845,3397553.411,NoLight,-1,8.003105205,64.04969292,2889.120979,66743.93227,High,11/12/2024 13:43:11,220,2,1,One
0,T_11,51,687,-257,10,26845,3397553.411,Light,-1,11.31809992,26.54706022,2889.120979,80407.82964,High,11/12/2024 13:43:11,220,2,1,One
0,T_12,346,798,40,7,26845,3397553.411,NoLight,-1,88.39718625,317.9551528,1448.562042,107450.2336,High,11/12/2024 13:43:11,220,2,1,One
0,T_13,547,838,243,-7,26845,3397553.411,NoLight,-1,130.2811138,73.66009167,2889.120979,146065.3468,High,11/12/2024 13:43:11,220,2,1,One
0,T_14,193,898,-113,7,26845,3397553.411,Light,-1,40.01552602,177.0665828,2889.120979,118507.5209,High,11/12/2024 13:43:11,220,2,1,One
0,T_15,537,933,233,-12,26845,3397553.411,NoLight,-1,0,0,2889.120979,115001.7932,High,11/12/2024 13:43:11,220,2,1,One
0,T_16,193,995,-111,6,26845,3397553.411,Light,-1,81.61597922,0.171416295,2889.120979,52392.34654,High,11/12/2024 13:43:11,220,2,1,One
0,T_17,434,1034,132,-7,26845,3397553.411,NoLight,-1,56.59049961,-94.1974802,2889.120979,92107.41857,High,11/12/2024 13:43:11,220,2,1,One
0,T_18,1020,49,-118,-8,26845,3397553.411,NoLight,135,11.31809992,-37.48582395,1088.422308,89705.40854,High,11/12/2024 13:43:11,220,2,1,One
0,T_19,1087,92,-51,-21,26845,3397553.411,NoLight,360,0,0,2889.120979,74023.76917,High,11/12/2024 13:43:11,220,2,1,One
0,T_20,1325,147,183,-16,26845,3397553.411,Light,360,0,0,2889.120979,99611.74197,High,11/12/2024 13:43:11,220,2,1,One
0,T_21,988,217,-150,2,26845,3397553.411,NoLight,360,0,0,2889.120979,43922.4566,High,11/12/2024 13:43:11,220,2,1,One
0,T_22,1044,256,-98,-9,26845,3397553.411,NoLight,-1,0,0,2889.120979,103510.5369,High,11/12/2024 13:43:11,220,2,1,One
0,T_23,967,314,-173,-1,26845,3397553.411,NoLight,-1,0,-64.03288417,728.2825736,61153.81009,High,11/12/2024 13:43:11,220,2,1,One
0,T_24,1176,431,38,2,26845,3397553.411,Light,-1,11.31809992,0.023771163,1088.422308,88116.42229,High,11/12/2024 13:43:11,220,2,1,One
0,T_25,1230,473,92,-6,26845,3397553.411,Light,-1,0,0,2889.120979,66697.08242,High,11/12/2024 13:43:11,220,2,1,One
0,T_26,1079,526,-61,-3,26845,3397553.411,NoLight,-1,56.02173643,128.1834296,1448.562042,104172.0821,High,11/12/2024 13:43:11,220,2,1,One
0,T_27,1304,579,162,0,26845,3397553.411,Light,-1,17.89548727,52.66329408,368.1428394,77385.57552,High,11/12/2024 13:43:11,220,2,1,One
0,T_28,1251,629,117,-4,26845,3397553.411,Light,270,8.003105205,0.016808751,2168.841511,100432.3395,High,11/12/2024 13:43:11,220,2,1,One
0,T_29,871,690,-269,3,26845,3397553.411,NoLight,135,11.31809992,0.023771163,1088.422308,87378.8531,High,11/12/2024 13:43:11,220,2,1,One
0,T_30,890,801,-250,2,26845,3397553.411,NoLight,-1,0,-286.3637636,2889.120979,139519.1627,High,11/12/2024 13:43:11,220,2,1,One
0,T_31,948,831,-192,-16,26845,3397553.411,NoLight,360,0,0,2889.120979,71632.67485,High,11/12/2024 13:43:11,220,2,1,One
0,T_32,1279,886,139,-11,26845,3397553.411,Light,-1,40.80798961,-57.60667098,2889.120979,157090.368,High,11/12/2024 13:43:11,220,2,1,One
0,T_33,999,946,-141,1,26845,3397553.411,NoLight,-1,8.003105205,64.04969292,2889.120979,40947.37117,High,11/12/2024 13:43:11,220,2,1,One
0,T_34,1089,1000,-51,5,26845,3397553.411,NoLight,45,11.31809992,-52.6019374,368.1428394,83953.92616,High,11/12/2024 13:43:11,220,2,1,One
0,T_35,1029,1055,-105,12,26845,3397553.411,NoLight,180,8.003105205,0.016808751,1448.562042,73804.46558,High,11/12/2024 13:43:11,220,2,1,One
0,T_0,226,44,-80,-11,26846,3397678.627,Light,-1,0,-63.91480591,1445.511408,88232.99794,High,11/12/2024 13:43:11,345,2,1,One
0,T_1,396,112,96,5,26846,3397678.627,NoLight,360,0,0,2883.036564,59625.74737,High,11/12/2024 13:43:11,345,2,1,One
0,T_2,109,142,-199,-19,26846,3397678.627,Light,360,0,0,2883.036564,67877.91546,High,11/12/2024 13:43:11,345,2,1,One
0,T_3,204,215,-94,2,26846,3397678.627,Light,360,0,0,2883.036564,41120.08852,High,11/12/2024 13:43:11,345,2,1,One
0,T_4,306,257,6,-10,26846,3397678.627,None,-1,0,0,2883.036564,91478.8597,High,11/12/2024 13:43:11,345,2,1,One
0,T_5,230,314,-70,-5,26846,3397678.627,Light,-1,7.986250871,-26.60898239,367.36754,72228.40769,High,11/12/2024 13:43:11,345,2,1,One
0,T_6,517,423,211,-6,26846,3397678.627,NoLight,-1,64.38721296,228.376734,2883.036564,105305.9344,High,11/12/2024 13:43:11,345,2,1,One
0,T_7,80,483,-238,2,26846,3397678.627,Light,360,0,0,2883.036564,85220.68587,High,11/12/2024 13:43:11,345,2,1,One
0,T_8,553,535,245,4,26846,3397678.627,NoLight,360,0,0,2883.036564,85778.92827,High,11/12/2024 13:43:11,345,2,1,One
0,T_9,587,583,287,2,26846,3397678.627,NoLight,180,7.986250871,-79.13764781,1445.511408,72662.26483,High,11/12/2024 13:43:11,345,2,1,One
0,T_10,546,626,246,1,26846,3397678.627,NoLight,360,0,-63.91480591,2883.036564,66743.93227,High,11/12/2024 13:43:11,345,2,1,One
0,T_11,51,687,-257,10,26846,3397678.627,Light,360,0,-90.38918535,2883.036564,80407.82964,High,11/12/2024 13:43:11,345,2,1,One
0,T_12,337,800,31,9,26846,3397678.627,NoLight,180,73.62959495,-117.9376889,1445.511408,107459.4531,High,11/12/2024 13:43:11,345,2,1,One
0,T_13,563,831,259,-14,26846,3397678.627,NoLight,360,139.4738753,73.41569959,2883.036564,146082.8111,High,11/12/2024 13:43:11,345,2,1,One
0,T_14,198,897,-108,6,26846,3397678.627,Light,360,40.72204903,5.642469964,2883.036564,118512.6199,High,11/12/2024 13:43:11,345,2,1,One
0,T_15,537,933,233,-12,26846,3397678.627,NoLight,360,0,0,2883.036564,115001.7932,High,11/12/2024 13:43:11,345,2,1,One
0,T_16,203,991,-101,2,26846,3397678.627,Light,360,86.01455426,35.12812374,2883.036564,52403.11687,High,11/12/2024 13:43:11,345,2,1,One
0,T_17,436,1033,134,-8,26846,3397678.627,NoLight,360,17.85779983,-309.3290573,2883.036564,92109.65463,High,11/12/2024 13:43:11,345,2,1,One
0,T_18,1014,49,-124,-8,26846,3397678.627,NoLight,-1,47.91750522,292.2920324,1086.130118,89711.40854,High,11/12/2024 13:43:11,345,2,1,One
0,T_19,1087,92,-51,-21,26846,3397678.627,NoLight,-1,0,0,2883.036564,74023.76917,High,11/12/2024 13:43:11,345,2,1,One
0,T_20,1325,147,183,-16,26846,3397678.627,Light,-1,0,0,2883.036564,99611.74197,High,11/12/2024 13:43:11,345,2,1,One
0,T_21,988,217,-150,2,26846,3397678.627,NoLight,-1,0,0,2883.036564,43922.4566,High,11/12/2024 13:43:11,345,2,1,One
0,T_22,1044,256,-98,-9,26846,3397678.627,NoLight,360,0,0,2883.036564,103510.5369,High,11/12/2024 13:43:11,345,2,1,One
0,T_23,967,314,-173,-1,26846,3397678.627,NoLight,360,0,0,2883.036564,61153.81009,High,11/12/2024 13:43:11,345,2,1,One
0,T_24,1173,432,35,3,26846,3397678.627,Light,180,25.25474272,111.3015256,1445.511408,88119.58457,High,11/12/2024 13:43:11,345,2,1,One
0,T_25,1230,473,92,-6,26846,3397678.627,Light,360,0,0,2883.036564,66697.08242,High,11/12/2024 13:43:11,345,2,1,One
0,T_26,1071,527,-69,-2,26846,3397678.627,NoLight,180,64.38721296,66.80879419,1445.511408,104180.1443,High,11/12/2024 13:43:11,345,2,1,One
0,T_27,1307,581,165,2,26846,3397678.627,Light,360,28.79483701,87.04494137,2883.036564,77389.18108,High,11/12/2024 13:43:11,345,2,1,One
0,T_28,1251,629,117,-4,26846,3397678.627,Light,-1,0,-63.91480591,2164.273986,100432.3395,High,11/12/2024 13:43:11,345,2,1,One
0,T_29,871,690,-269,3,26846,3397678.627,NoLight,-1,0,-90.38918535,1086.130118,87378.8531,High,11/12/2024 13:43:11,345,2,1,One
0,T_30,893,801,-247,2,26846,3397678.627,NoLight,360,23.95875261,191.3406089,2883.036564,139522.1627,High,11/12/2024 13:43:11,345,2,1,One
0,T_31,948,831,-192,-16,26846,3397678.627,NoLight,-1,0,0,2883.036564,71632.67485,High,11/12/2024 13:43:11,345,2,1,One
0,T_32,1288,887,148,-10,26846,3397678.627,Light,360,72.31857744,251.6514595,2883.036564,157099.4233,High,11/12/2024 13:43:11,345,2,1,One
0,T_33,1000,946,-140,1,26846,3397678.627,NoLight,360,7.986250871,-0.134602942,2883.036564,40948.37117,High,11/12/2024 13:43:11,345,2,1,One
0,T_34,1089,999,-51,4,26846,3397678.627,NoLight,-1,7.986250871,-26.60898239,367.36754,83954.92616,High,11/12/2024 13:43:11,345,2,1,One
0,T_35,1030,1055,-104,12,26846,3397678.627,NoLight,-1,7.986250871,-0.134602942,1445.511408,73805.46558,High,11/12/2024 13:43:11,345,2,1,One
0,T_0,226,44,-80,-11,26847,3397819.168,Light,360,0,0,2568.629,88232.99794,High,11/12/2024 13:43:11,486,2,1,One
0,T_1,396,112,96,5,26847,3397819.168,NoLight,-1,0,0,2568.629,59625.74737,High,11/12/2024 13:43:11,486,2,1,One
0,T_2,109,142,-199,-19,26847,3397819.168,Light,-1,0,0,2568.629,67877.91546,High,11/12/2024 13:43:11,486,2,1,One
0,T_3,204,215,-94,2,26847,3397819.168,Light,-1,0,0,2568.629,41120.08852,High,11/12/2024 13:43:11,486,2,1,One
0,T_4,307,257,7,-10,26847,3397819.168,None,360,7.115315788,50.62771877,2568.629,91479.8597,High,11/12/2024 13:43:11,486,2,1,One
0,T_5,230,315,-70,-4,26847,3397819.168,Light,90,7.115315788,-6.19697814,647.4937367,72229.40769,High,11/12/2024 13:43:11,486,2,1,One
0,T_6,527,424,221,-5,26847,3397819.168,NoLight,360,71.50803868,50.66692366,2568.629,105315.9843,High,11/12/2024 13:43:11,486,2,1,One
0,T_7,80,483,-238,2,26847,3397819.168,Light,-1,0,0,2568.629,85220.68587,High,11/12/2024 13:43:11,486,2,1,One
0,T_8,553,535,245,4,26847,3397819.168,NoLight,-1,0,0,2568.629,85778.92827,High,11/12/2024 13:43:11,486,2,1,One
0,T_9,588,582,288,1,26847,3397819.168,NoLight,-1,10.06257609,14.77370961,1287.872158,72663.67905,High,11/12/2024 13:43:11,486,2,1,One
0,T_10,546,625,246,0,26847,3397819.168,NoLight,-1,7.115315788,50.62771877,2568.629,66744.93227,High,11/12/2024 13:43:11,486,2,1,One
0,T_11,50,687,-258,10,26847,3397819.168,Light,-1,7.115315788,50.62771877,2568.629,80408.82964,High,11/12/2024 13:43:11,486,2,1,One
0,T_12,328,801,22,10,26847,3397819.168,NoLight,-1,64.43192484,-65.44432731,1287.872158,107468.5085,High,11/12/2024 13:43:11,486,2,1,One
0,T_13,572,834,268,-11,26847,3397819.168,NoLight,-1,67.50181249,-512.1039552,2568.629,146092.2979,High,11/12/2024 13:43:11,486,2,1,One
0,T_14,201,895,-105,4,26847,3397819.168,Light,-1,25.65463592,-107.2094024,2568.629,118516.2255,High,11/12/2024 13:43:11,486,2,1,One
0,T_15,537,933,233,-12,26847,3397819.168,NoLight,-1,0,0,2568.629,115001.7932,High,11/12/2024 13:43:11,486,2,1,One
0,T_16,215,985,-89,-4,26847,3397819.168,Light,-1,95.46197871,67.22140833,2568.629,52416.53328,High,11/12/2024 13:43:11,486,2,1,One
0,T_17,443,1034,141,-7,26847,3397819.168,NoLight,-1,50.31288044,230.9281475,2568.629,92116.7257,High,11/12/2024 13:43:11,486,2,1,One
0,T_18,1010,51,-128,-6,26847,3397819.168,NoLight,180,31.82065957,-114.53414,1287.872158,89715.88067,High,11/12/2024 13:43:11,486,2,1,One
0,T_19,1087,92,-51,-21,26847,3397819.168,NoLight,360,0,0,2568.629,74023.76917,High,11/12/2024 13:43:11,486,2,1,One
0,T_20,1325,147,183,-16,26847,3397819.168,Light,360,0,0,2568.629,99611.74197,High,11/12/2024 13:43:11,486,2,1,One
0,T_21,989,217,-149,2,26847,3397819.168,NoLight,360,7.115315788,50.62771877,2568.629,43923.4566,High,11/12/2024 13:43:11,486,2,1,One
0,T_22,1044,256,-98,-9,26847,3397819.168,NoLight,-1,0,0,2568.629,103510.5369,High,11/12/2024 13:43:11,486,2,1,One
0,T_23,967,313,-173,-2,26847,3397819.168,NoLight,-1,7.115315788,50.62771877,2568.629,61154.81009,High,11/12/2024 13:43:11,486,2,1,One
0,T_24,1172,432,34,3,26847,3397819.168,Light,-1,7.115315788,-129.0677508,1287.872158,88120.58457,High,11/12/2024 13:43:11,486,2,1,One
0,T_25,1230,473,92,-6,26847,3397819.168,Light,-1,0,0,2568.629,66697.08242,High,11/12/2024 13:43:11,486,2,1,One
0,T_26,1059,527,-81,-2,26847,3397819.168,NoLight,-1,85.38378946,149.3972723,1287.872158,104192.1443,High,11/12/2024 13:43:11,486,2,1,One
0,T_27,1309,581,167,2,26847,3397819.168,Light,-1,14.23063158,-103.6289209,2568.629,77391.18108,High,11/12/2024 13:43:11,486,2,1,One
0,T_28,1251,629,117,-4,26847,3397819.168,Light,360,0,0,2568.629,100432.3395,High,11/12/2024 13:43:11,486,2,1,One
0,T_29,871,690,-269,3,26847,3397819.168,NoLight,360,0,0,2568.629,87378.8531,High,11/12/2024 13:43:11,486,2,1,One
0,T_30,895,801,-245,2,26847,3397819.168,NoLight,-1,14.23063158,-69.21865319,2568.629,139524.1627,High,11/12/2024 13:43:11,486,2,1,One
0,T_31,948,831,-192,-16,26847,3397819.168,NoLight,360,0,0,2568.629,71632.67485,High,11/12/2024 13:43:11,486,2,1,One
0,T_32,1299,890,159,-7,26847,3397819.168,Light,-1,81.12708204,62.67529182,2568.629,157110.8251,High,11/12/2024 13:43:11,486,2,1,One
0,T_33,1000,946,-140,1,26847,3397819.168,NoLight,-1,0,-56.82469691,2568.629,40948.37117,High,11/12/2024 13:43:11,486,2,1,One
0,T_34,1088,1000,-52,5,26847,3397819.168,NoLight,135,10.06257609,14.77370961,967.6829472,83956.34038,High,11/12/2024 13:43:11,486,2,1,One
0,T_35,1029,1055,-105,12,26847,3397819.168,NoLight,180,7.115315788,-6.19697814,1287.872158,73806.46558,High,11/12/2024 13:43:11,486,2,1,One
0,T_0,226,44,-80,-11,26848,3397944.142,Light,-1,0,0,2888.621631,88232.99794,High,11/12/2024 13:43:11,611,2,1,One
0,T_1,396,112,96,5,26848,3397944.142,NoLight,360,0,0,2888.621631,59625.74737,High,11/12/2024 13:43:11,611,2,1,One
0,T_2,110,142,-198,-19,26848,3397944.142,Light,360,8.001721971,64.02755449,2888.621631,67878.91546,High,11/12/2024 13:43:11,611,2,1,One
0,T_3,204,215,-94,2,26848,3397944.142,Light,360,0,0,2888.621631,41120.08852,High,11/12/2024 13:43:11,611,2,1,One
0,T_4,306,258,6,-9,26848,3397944.142,None,-1,11.31614373,33.61385726,2888.621631,91481.27391,High,11/12/2024 13:43:11,611,2,1,One
0,T_5,229,315,-71,-4,26848,3397944.142,Light,-1,8.001721971,7.092775823,728.1566993,72230.40769,High,11/12/2024 13:43:11,611,2,1,One
0,T_6,537,426,231,-3,26848,3397944.142,NoLight,-1,81.60187294,80.76805538,2888.621631,105326.1823,High,11/12/2024 13:43:11,611,2,1,One
0,T_7,80,483,-238,2,26848,3397944.142,Light,360,0,0,2888.621631,85220.68587,High,11/12/2024 13:43:11,611,2,1,One
0,T_8,553,535,245,4,26848,3397944.142,NoLight,360,0,0,2888.621631,85778.92827,High,11/12/2024 13:43:11,611,2,1,One
0,T_9,587,581,287,0,26848,3397944.142,NoLight,225,11.31614373,10.03069976,1808.389165,72665.09326,High,11/12/2024 13:43:11,611,2,1,One
