ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T_15,587,935,283,-10,34316,4343855.596,NoLight,270,8.002618457,0.008455182,2168.709602,142332.5744,High,11/12/2024 13:58:57,522,0,1,One
0,T_16,165,988,-139,-1,34316,4343855.596,Light,-1,8.002618457,-26.515067,1808.591771,68540.30959,High,11/12/2024 13:58:57,522,0,1,One
0,T_17,305,1049,3,8,34316,4343855.596,None,-1,0,0,2888.945263,112651.7522,High,11/12/2024 13:58:57,522,0,1,One
0,T_18,1366,47,228,-10,34316,4343855.596,Light,-1,8.002618457,0.008455182,2888.945263,109142.5397,High,11/12/2024 13:58:57,522,0,1,One
0,T_19,1434,105,296,-8,34316,4343855.596,Light,-1,11.31741156,90.5689266,2888.945263,83226.86594,High,11/12/2024 13:58:57,522,0,1,One
0,T_20,1330,149,188,-14,34316,4343855.596,Light,-1,0,-64.03344698,2888.945263,100924.7247,High,11/12/2024 13:58:57,522,0,1,One
0,T_21,988,217,-150,2,34316,4343855.596,NoLight,-1,0,0,2888.945263,44605.5693,High,11/12/2024 13:58:57,522,0,1,One
0,T_22,868,259,-274,-6,34316,4343855.596,NoLight,270,24.00785537,48.94256621,2168.709602,126094.5136,High,11/12/2024 13:58:57,522,0,1,One
0,T_23,964,320,-176,5,34316,4343855.596,NoLight,360,0,0,2888.945263,62543.37864,High,11/12/2024 13:58:57,522,0,1,One
0,T_24,1181,427,43,-2,34316,4343855.596,Light,360,0,-64.03344698,2888.945263,106147.1024,High,11/12/2024 13:58:57,522,0,1,One
0,T_25,1259,481,121,2,34316,4343855.596,Light,270,8.002618457,-26.515067,2168.709602,77344.96857,High,11/12/2024 13:58:57,522,0,1,One
0,T_26,1089,533,-51,4,34316,4343855.596,NoLight,270,8.002618457,-26.515067,2168.709602,118770.2885,High,11/12/2024 13:58:57,522,0,1,One
0,T_27,1409,572,267,-7,34316,4343855.596,Light,360,0,-192.1003409,2888.945263,92417.01812,High,11/12/2024 13:58:57,522,0,1,One
0,T_28,1028,630,-106,-3,34316,4343855.596,NoLight,-1,0,0,2888.945263,117254.1596,High,11/12/2024 13:58:57,522,0,1,One
0,T_29,938,681,-202,-6,34316,4343855.596,NoLight,360,0,0,2888.945263,107165.3406,High,11/12/2024 13:58:57,522,0,1,One
0,T_30,1353,802,213,3,34316,4343855.596,Light,180,80.42532013,254.1128993,1448.473941,168110.2117,High,11/12/2024 13:58:57,522,0,1,One
0,T_31,945,832,-195,-15,34316,4343855.596,NoLight,-1,0,0,2888.945263,73945.39981,High,11/12/2024 13:58:57,522,0,1,One
0,T_32,954,891,-186,-6,34316,4343855.596,NoLight,180,106.7682471,19.53154154,1448.473941,195617.798,High,11/12/2024 13:58:57,522,0,1,One
0,T_33,1384,941,244,-4,34316,4343855.596,Light,360,0,-64.03344698,2888.945263,44022.90189,High,11/12/2024 13:58:57,522,0,1,One
0,T_34,1354,997,214,2,34316,4343855.596,Light,-1,17.89439887,-176.9651883,2888.945263,97855.75495,High,11/12/2024 13:58:57,522,0,1,One
0,T_35,1386,1034,252,-9,34316,4343855.596,Light,360,8.002618457,-192.0918858,2888.945263,85851.21106,High,11/12/2024 13:58:57,522,0,1,One
0,T_0,197,43,-109,-12,34317,4343980.564,Light,360,0,0,2888.741829,98065.382,High,11/12/2024 13:58:57,647,0,1,One
0,T_1,398,106,98,-1,34317,4343980.564,NoLight,-1,0,0,2888.741829,61128.58294,High,11/12/2024 13:58:57,647,0,1,One
0,T_2,78,145,-230,-16,34317,4343980.564,Light,-1,0,0,2888.741829,73856.09633,High,11/12/2024 13:58:57,647,0,1,One
0,T_3,185,204,-113,-9,34317,4343980.564,Light,-1,0,0,2888.741829,42028.05813,High,11/12/2024 13:58:57,647,0,1,One
0,T_4,240,256,-60,-11,34317,4343980.564,Light,360,0,0,2888.741829,106983.0667,High,11/12/2024 13:58:57,647,0,1,One
0,T_5,229,314,-71,-5,34317,4343980.564,Light,360,0,0,2888.741829,72914.70416,High,11/12/2024 13:58:57,647,0,1,One
0,T_6,120,422,-186,-7,34317,4343980.564,Light,-1,25.30471953,-187.0344957,2888.741829,122722.7156,High,11/12/2024 13:58:57,647,0,1,One
0,T_7,542,473,224,-8,34317,4343980.564,NoLight,-1,35.78627756,143.171796,1448.371942,103673.8463,High,11/12/2024 13:58:57,647,0,1,One
0,T_8,106,540,-202,9,34317,4343980.564,Light,-1,25.30471953,-61.54317745,1448.371942,89628.80973,High,11/12/2024 13:58:57,647,0,1,One
0,T_9,387,570,87,-11,34317,4343980.564,NoLight,-1,50.60943907,-111.3064522,2888.741829,78597.89936,High,11/12/2024 13:58:57,647,0,1,One
0,T_10,547,625,247,0,34317,4343980.564,NoLight,-1,0,0,2888.741829,68625.312,High,11/12/2024 13:58:57,647,0,1,One
0,T_11,76,686,-232,9,34317,4343980.564,Light,-1,17.89313878,-201.6700329,2888.741829,100818.9775,High,11/12/2024 13:58:57,647,0,1,One
0,T_12,516,785,210,-6,34317,4343980.564,NoLight,-1,32.99331769,71.90216302,2888.741829,123761.7853,High,11/12/2024 13:58:57,647,0,1,One
0,T_13,119,851,-185,6,34317,4343980.564,Light,-1,32.99331769,71.90216302,2888.741829,181314.1806,High,11/12/2024 13:58:57,647,0,1,One
0,T_14,553,899,247,8,34317,4343980.564,NoLight,-1,8.002054928,64.03288307,2888.741829,138658.7908,High,11/12/2024 13:58:57,647,0,1,One
0,T_15,587,935,283,-10,34317,4343980.564,NoLight,-1,0,-64.03739246,2168.556885,142332.5744,High,11/12/2024 13:58:57,647,0,1,One
0,T_16,166,989,-138,0,34317,4343980.564,Light,45,11.31661461,26.51877921,368.0945267,68541.72381,High,11/12/2024 13:58:57,647,0,1,One
0,T_17,305,1049,3,8,34317,4343980.564,None,360,0,0,2888.741829,112651.7522,High,11/12/2024 13:58:57,647,0,1,One
0,T_18,1366,47,228,-10,34317,4343980.564,Light,360,0,-64.03739246,2888.741829,109142.5397,High,11/12/2024 13:58:57,647,0,1,One
0,T_19,1435,103,297,-10,34317,4343980.564,Light,296.5650512,17.89313878,52.61933042,2381.131884,83229.10201,High,11/12/2024 13:58:57,647,0,1,One
0,T_20,1330,149,188,-14,34317,4343980.564,Light,360,0,0,2888.741829,100924.7247,High,11/12/2024 13:58:57,647,0,1,One
0,T_21,988,217,-150,2,34317,4343980.564,NoLight,360,0,0,2888.741829,44605.5693,High,11/12/2024 13:58:57,647,0,1,One
0,T_22,868,263,-274,-2,34317,4343980.564,NoLight,-1,32.00821971,64.01935489,2168.556885,126098.5136,High,11/12/2024 13:58:57,647,0,1,One
0,T_23,964,320,-176,5,34317,4343980.564,NoLight,-1,0,0,2888.741829,62543.37864,High,11/12/2024 13:58:57,647,0,1,One
0,T_24,1182,429,44,0,34317,4343980.564,Light,-1,17.89313878,143.1818793,2888.741829,106149.3385,High,11/12/2024 13:58:57,647,0,1,One
0,T_25,1258,482,120,3,34317,4343980.564,Light,-1,11.31661461,26.51877921,2168.556885,77346.38279,High,11/12/2024 13:58:57,647,0,1,One
0,T_26,1092,532,-48,3,34317,4343980.564,NoLight,-1,25.30471953,138.4523632,2168.556885,118773.4508,High,11/12/2024 13:58:57,647,0,1,One
0,T_27,1409,573,267,-6,34317,4343980.564,Light,-1,8.002054928,64.03288307,2888.741829,92418.01812,High,11/12/2024 13:58:57,647,0,1,One
0,T_28,1028,630,-106,-3,34317,4343980.564,NoLight,360,0,0,2888.741829,117254.1596,High,11/12/2024 13:58:57,647,0,1,One
0,T_29,938,681,-202,-6,34317,4343980.564,NoLight,-1,0,0,2888.741829,107165.3406,High,11/12/2024 13:58:57,647,0,1,One
0,T_30,1342,804,202,5,34317,4343980.564,Light,-1,89.46569389,72.34156736,1448.371942,168121.3921,High,11/12/2024 13:58:57,647,0,1,One
0,T_31,945,832,-195,-15,34317,4343980.564,NoLight,360,0,0,2888.741829,73945.39981,High,11/12/2024 13:58:57,647,0,1,One
0,T_32,941,893,-199,-4,34317,4343980.564,NoLight,-1,105.2505999,-12.14429647,1448.371942,195630.9509,High,11/12/2024 13:58:57,647,0,1,One
0,T_33,1384,941,244,-4,34317,4343980.564,Light,-1,0,0,2888.741829,44022.90189,High,11/12/2024 13:58:57,647,0,1,One
0,T_34,1356,997,216,2,34317,4343980.564,Light,360,16.00410986,-15.1261965,2888.741829,97857.75495,High,11/12/2024 13:58:57,647,0,1,One
0,T_35,1387,1034,253,-9,34317,4343980.564,Light,-1,8.002054928,-0.004509391,2888.741829,85852.21106,High,11/12/2024 13:58:57,647,0,1,One
0,T_0,197,43,-109,-12,34318,4344105.532,Light,-1,0,0,2888.741829,98065.382,High,11/12/2024 13:58:57,772,0,1,One
0,T_1,398,106,98,-1,34318,4344105.532,NoLight,360,0,0,2888.741829,61128.58294,High,11/12/2024 13:58:57,772,0,1,One
0,T_2,79,145,-229,-16,34318,4344105.532,Light,360,8.002054928,64.03288307,2888.741829,73857.09633,High,11/12/2024 13:58:57,772,0,1,One
0,T_3,185,204,-113,-9,34318,4344105.532,Light,360,0,0,2888.741829,42028.05813,High,11/12/2024 13:58:57,772,0,1,One
0,T_4,240,256,-60,-11,34318,4344105.532,Light,-1,0,0,2888.741829,106983.0667,High,11/12/2024 13:58:57,772,0,1,One
0,T_5,229,314,-71,-5,34318,4344105.532,Light,-1,0,0,2888.741829,72914.70416,High,11/12/2024 13:58:57,772,0,1,One
0,T_6,124,421,-182,-8,34318,4344105.532,Light,360,32.99331769,61.52458476,2888.741829,122726.8387,High,11/12/2024 13:58:57,772,0,1,One
0,T_7,537,476,219,-5,34318,4344105.532,NoLight,180,46.65959734,87.00890219,1448.371942,103679.6773,High,11/12/2024 13:58:57,772,0,1,One
0,T_8,110,539,-198,8,34318,4344105.532,Light,360,32.99331769,61.52458476,2888.741829,89632.93283,High,11/12/2024 13:58:57,772,0,1,One
0,T_9,395,574,95,-7,34318,4344105.532,NoLight,360,71.57255511,167.7480061,2888.741829,78606.84363,High,11/12/2024 13:58:57,772,0,1,One
0,T_10,547,626,247,1,34318,4344105.532,NoLight,90,8.002054928,64.03288307,728.1869984,68626.312,High,11/12/2024 13:58:57,772,0,1,One
0,T_11,72,686,-236,9,34318,4344105.532,Light,180,32.00821971,112.9496529,1448.371942,100822.9775,High,11/12/2024 13:58:57,772,0,1,One
0,T_12,520,785,214,-6,34318,4344105.532,NoLight,360,32.00821971,-7.882808128,2888.741829,123765.7853,High,11/12/2024 13:58:57,772,0,1,One
0,T_13,123,850,-181,5,34318,4344105.532,Light,360,32.99331769,1.96757E-09,2888.741829,181318.3037,High,11/12/2024 13:58:57,772,0,1,One
0,T_14,555,899,249,8,34318,4344105.532,NoLight,360,16.00410986,64.03288307,2888.741829,138660.7908,High,11/12/2024 13:58:57,772,0,1,One
0,T_15,587,935,283,-10,34318,4344105.532,NoLight,360,0,0,2888.741829,142332.5744,High,11/12/2024 13:58:57,772,0,1,One
0,T_16,165,988,-139,-1,34318,4344105.532,Light,-1,11.31661461,6.74862E-10,368.0945267,68543.13802,High,11/12/2024 13:58:57,772,0,1,One
0,T_17,305,1049,3,8,34318,4344105.532,None,-1,0,0,2888.741829,112651.7522,High,11/12/2024 13:58:57,772,0,1,One
0,T_18,1366,47,228,-10,34318,4344105.532,Light,-1,0,0,2888.741829,109142.5397,High,11/12/2024 13:58:57,772,0,1,One
0,T_19,1436,102,298,-11,34318,4344105.532,Light,-1,11.31661461,-52.62570766,2381.131884,83230.51622,High,11/12/2024 13:58:57,772,0,1,One
0,T_20,1330,149,188,-14,34318,4344105.532,Light,-1,0,0,2888.741829,100924.7247,High,11/12/2024 13:58:57,772,0,1,One
0,T_21,988,217,-150,2,34318,4344105.532,NoLight,-1,0,0,2888.741829,44605.5693,High,11/12/2024 13:58:57,772,0,1,One
0,T_22,867,267,-275,2,34318,4344105.532,NoLight,104.0362435,32.99331769,7.882808132,840.5057896,126102.6367,High,11/12/2024 13:58:57,772,0,1,One
0,T_23,964,320,-176,5,34318,4344105.532,NoLight,360,0,0,2888.741829,62543.37864,High,11/12/2024 13:58:57,772,0,1,One
0,T_24,1183,430,45,1,34318,4344105.532,Light,45,11.31661461,-52.62570766,368.0945267,106150.7527,High,11/12/2024 13:58:57,772,0,1,One
0,T_25,1258,482,120,3,34318,4344105.532,Light,360,0,-90.55617167,2888.741829,77346.38279,High,11/12/2024 13:58:57,772,0,1,One
0,T_26,1097,530,-43,1,34318,4344105.532,NoLight,360,43.09238458,142.3378728,2888.741829,118778.836,High,11/12/2024 13:58:57,772,0,1,One
0,T_27,1408,573,266,-6,34318,4344105.532,Light,180,8.002054928,4.77195E-10,1448.371942,92419.01812,High,11/12/2024 13:58:57,772,0,1,One
0,T_28,1028,630,-106,-3,34318,4344105.532,NoLight,-1,0,0,2888.741829,117254.1596,High,11/12/2024 13:58:57,772,0,1,One
0,T_29,938,681,-202,-6,34318,4344105.532,NoLight,360,0,0,2888.741829,107165.3406,High,11/12/2024 13:58:57,772,0,1,One
0,T_30,1343,802,203,3,34318,4344105.532,Light,296.5650512,17.89313878,-572.7275173,2381.131884,168123.6282,High,11/12/2024 13:58:57,772,0,1,One
0,T_31,945,832,-195,-15,34318,4344105.532,NoLight,-1,0,0,2888.741829,73945.39981,High,11/12/2024 13:58:57,772,0,1,One
0,T_32,928,894,-212,-3,34318,4344105.532,NoLight,180,104.3340315,-7.334430638,1448.371942,195643.9894,High,11/12/2024 13:58:57,772,0,1,One
0,T_33,1384,941,244,-4,34318,4344105.532,Light,360,0,0,2888.741829,44022.90189,High,11/12/2024 13:58:57,772,0,1,One
0,T_34,1355,997,215,2,34318,4344105.532,Light,-1,8.002054928,-64.03288307,2888.741829,97858.75495,High,11/12/2024 13:58:57,772,0,1,One
0,T_35,1387,1034,253,-9,34318,4344105.532,Light,360,0,-64.03288307,2888.741829,85852.21106,High,11/12/2024 13:58:57,772,0,1,One
0,T_0,197,43,-109,-12,34319,4344230.53,Light,360,0,0,2888.041588,98065.382,High,11/12/2024 13:58:57,897,0,1,One
0,T_1,398,106,98,-1,34319,4344230.53,NoLight,-1,0,0,2888.041588,61128.58294,High,11/12/2024 13:58:57,897,0,1,One
0,T_2,78,144,-230,-17,34319,4344230.53,Light,-1,11.31387142,26.49491345,2888.041588,73858.51055,High,11/12/2024 13:58:57,897,0,1,One
0,T_3,185,204,-113,-9,34319,4344230.53,Light,-1,0,0,2888.041588,42028.05813,High,11/12/2024 13:58:57,897,0,1,One
0,T_4,240,256,-60,-11,34319,4344230.53,Light,360,0,0,2888.041588,106983.0667,High,11/12/2024 13:58:57,897,0,1,One
0,T_5,229,314,-71,-5,34319,4344230.53,Light,360,0,0,2888.041588,72914.70416,High,11/12/2024 13:58:57,897,0,1,One
0,T_6,123,421,-183,-8,34319,4344230.53,Light,-1,8.000115202,-199.9484992,2888.041588,122727.8387,High,11/12/2024 13:58:57,897,0,1,One
0,T_7,532,478,214,-3,34319,4344230.53,NoLight,-1,43.08193884,-28.62168021,1448.020851,103685.0624,High,11/12/2024 13:58:57,897,0,1,One
0,T_8,113,539,-195,8,34319,4344230.53,Light,-1,24.0003456,-71.94481268,2888.041588,89635.93283,High,11/12/2024 13:58:57,897,0,1,One
0,T_9,407,579,107,-2,34319,4344230.53,NoLight,-1,104.0014976,259.4352759,2888.041588,78619.84363,High,11/12/2024 13:58:57,897,0,1,One
0,T_10,547,626,247,1,34319,4344230.53,NoLight,-1,0,-64.01736127,728.0104833,68626.312,High,11/12/2024 13:58:57,897,0,1,One
0,T_11,72,686,-236,9,34319,4344230.53,Light,-1,0,-256.0694451,1448.020851,100822.9775,High,11/12/2024 13:58:57,897,0,1,One
0,T_12,526,786,220,-5,34319,4344230.53,NoLight,-1,48.66280099,133.2385688,2888.041588,123771.868,High,11/12/2024 13:58:57,897,0,1,One
0,T_13,128,850,-176,5,34319,4344230.53,Light,-1,40.00057601,56.0588738,2888.041588,181323.3037,High,11/12/2024 13:58:57,897,0,1,One
0,T_14,557,898,251,7,34319,4344230.53,NoLight,-1,17.88880142,15.07774963,2888.041588,138663.0269,High,11/12/2024 13:58:57,897,0,1,One
0,T_15,587,935,283,-10,34319,4344230.53,NoLight,-1,0,0,2888.041588,142332.5744,High,11/12/2024 13:58:57,897,0,1,One
0,T_16,162,990,-142,1,34319,4344230.53,Light,180,28.84482557,140.227707,1448.020851,68546.74357,High,11/12/2024 13:58:57,897,0,1,One
0,T_17,305,1049,3,8,34319,4344230.53,None,360,0,0,2888.041588,112651.7522,High,11/12/2024 13:58:57,897,0,1,One
0,T_18,1366,47,228,-10,34319,4344230.53,Light,360,0,0,2888.041588,109142.5397,High,11/12/2024 13:58:57,897,0,1,One
0,T_19,1435,101,297,-12,34319,4344230.53,Light,225,11.31387142,-0.021945812,1808.026036,83231.93044,High,11/12/2024 13:58:57,897,0,1,One
0,T_20,1330,149,188,-14,34319,4344230.53,Light,360,0,0,2888.041588,100924.7247,High,11/12/2024 13:58:57,897,0,1,One
0,T_21,988,217,-150,2,34319,4344230.53,NoLight,360,0,0,2888.041588,44605.5693,High,11/12/2024 13:58:57,897,0,1,One
0,T_22,867,268,-275,3,34319,4344230.53,NoLight,-1,8.000115202,-199.9484992,840.3020481,126103.6367,High,11/12/2024 13:58:57,897,0,1,One
0,T_23,964,320,-176,5,34319,4344230.53,NoLight,-1,0,0,2888.041588,62543.37864,High,11/12/2024 13:58:57,897,0,1,One
0,T_24,1184,430,46,1,34319,4344230.53,Light,-1,8.000115202,-26.5323773,368.0052993,106151.7527,High,11/12/2024 13:58:57,897,0,1,One
0,T_25,1259,481,121,2,34319,4344230.53,Light,-1,11.31387142,90.51227473,2888.041588,77347.797,High,11/12/2024 13:58:57,897,0,1,One
0,T_26,1099,529,-41,0,34319,4344230.53,NoLight,-1,17.88880142,-201.6315688,2888.041588,118781.0721,High,11/12/2024 13:58:57,897,0,1,One
0,T_27,1408,573,266,-6,34319,4344230.53,Light,-1,0,-64.01736127,1448.020851,92419.01812,High,11/12/2024 13:58:57,897,0,1,One
0,T_28,1028,630,-106,-3,34319,4344230.53,NoLight,360,0,0,2888.041588,117254.1596,High,11/12/2024 13:58:57,897,0,1,One
0,T_29,938,681,-202,-6,34319,4344230.53,NoLight,-1,0,0,2888.041588,107165.3406,High,11/12/2024 13:58:57,897,0,1,One
0,T_30,1335,801,195,2,34319,4344230.53,Light,-1,64.49899077,372.852185,2380.554689,168131.6904,High,11/12/2024 13:58:57,897,0,1,One
0,T_31,945,832,-195,-15,34319,4344230.53,NoLight,360,0,0,2888.041588,73945.39981,High,11/12/2024 13:58:57,897,0,1,One
0,T_32,915,897,-225,0,34319,4344230.53,NoLight,-1,106.7348495,19.20682083,1448.020851,195657.331,High,11/12/2024 13:58:57,897,0,1,One
0,T_33,1384,941,244,-4,34319,4344230.53,Light,-1,0,0,2888.041588,44022.90189,High,11/12/2024 13:58:57,897,0,1,One
0,T_34,1355,997,215,2,34319,4344230.53,Light,360,0,-64.01736127,2888.041588,97858.75495,High,11/12/2024 13:58:57,897,0,1,One
0,T_35,1390,1034,256,-9,34319,4344230.53,Light,-1,24.0003456,192.0055297,2888.041588,85855.21106,High,11/12/2024 13:58:57,897,0,1,One
0,T_0,197,43,-109,-12,34320,4344355.462,Light,-1,0,0,2889.564988,98065.382,High,11/12/2024 13:58:58,22,0,1,One
0,T_1,398,106,98,-1,34320,4344355.462,NoLight,360,0,0,2889.564988,61128.58294,High,11/12/2024 13:58:58,22,0,1,One
0,T_2,78,144,-230,-17,34320,4344355.462,Light,360,0,-90.56001866,2889.564988,73858.51055,High,11/12/2024 13:58:58,22,0,1,One
0,T_3,185,204,-113,-9,34320,4344355.462,Light,360,0,0,2889.564988,42028.05813,High,11/12/2024 13:58:58,22,0,1,One
0,T_4,240,256,-60,-11,34320,4344355.462,Light,-1,0,0,2889.564988,106983.0667,High,11/12/2024 13:58:58,22,0,1,One
0,T_5,229,314,-71,-5,34320,4344355.462,Light,-1,0,0,2889.564988,72914.70416,High,11/12/2024 13:58:58,22,0,1,One
0,T_6,121,421,-185,-8,34320,4344355.462,Light,180,16.0086703,64.10315903,1448.784662,122729.8387,High,11/12/2024 13:58:58,22,0,1,One
0,T_7,530,478,212,-3,34320,4344355.462,NoLight,180,16.0086703,-216.703515,1448.784662,103687.0624,High,11/12/2024 13:58:58,22,0,1,One
0,T_8,118,537,-190,6,34320,4344355.462,Light,360,43.10466394,152.9173668,2889.564988,89641.318,High,11/12/2024 13:58:58,22,0,1,One
0,T_9,421,585,121,4,34320,4344355.462,NoLight,360,121.9184007,143.4128971,2889.564988,78635.07517,High,11/12/2024 13:58:58,22,0,1,One
0,T_10,547,625,247,0,34320,4344355.462,NoLight,270,8.004335148,64.06938116,2169.174825,68627.312,High,11/12/2024 13:58:58,22,0,1,One
0,T_11,75,687,-233,10,34320,4344355.462,Light,360,25.31193022,202.6051727,2889.564988,100826.1397,High,11/12/2024 13:58:58,22,0,1,One
0,T_12,530,787,224,-4,34320,4344355.462,NoLight,360,33.00271928,-125.3485424,2889.564988,123775.9911,High,11/12/2024 13:58:58,22,0,1,One
0,T_13,131,849,-173,4,34320,4344355.462,Light,360,25.31193022,-117.5728437,2889.564988,181326.466,High,11/12/2024 13:58:58,22,0,1,One
0,T_14,556,898,250,7,34320,4344355.462,NoLight,180,8.004335148,-79.11858079,1448.784662,138664.0269,High,11/12/2024 13:58:58,22,0,1,One
0,T_15,587,936,283,-9,34320,4344355.462,NoLight,90,8.004335148,64.06938116,728.3944985,142333.5744,High,11/12/2024 13:58:58,22,0,1,One
0,T_16,161,992,-143,3,34320,4344355.462,Light,-1,17.89823751,-87.62015959,1448.784662,68548.97964,High,11/12/2024 13:58:58,22,0,1,One
0,T_17,305,1049,3,8,34320,4344355.462,None,-1,0,0,2889.564988,112651.7522,High,11/12/2024 13:58:58,22,0,1,One
0,T_18,1366,47,228,-10,34320,4344355.462,Light,-1,0,0,2889.564988,109142.5397,High,11/12/2024 13:58:58,22,0,1,One
0,T_19,1435,101,297,-12,34320,4344355.462,Light,-1,0,-90.56001866,1808.979743,83231.93044,High,11/12/2024 13:58:58,22,0,1,One
0,T_20,1329,149,187,-14,34320,4344355.462,Light,-1,8.004335148,64.06938116,2889.564988,100925.7247,High,11/12/2024 13:58:58,22,0,1,One
0,T_21,988,217,-150,2,34320,4344355.462,NoLight,-1,0,0,2889.564988,44605.5693,High,11/12/2024 13:58:58,22,0,1,One
0,T_22,867,268,-275,3,34320,4344355.462,NoLight,360,0,-64.0356033,2889.564988,126103.6367,High,11/12/2024 13:58:58,22,0,1,One
0,T_23,964,321,-176,6,34320,4344355.462,NoLight,90,8.004335148,64.06938116,728.3944985,62544.37864,High,11/12/2024 13:58:58,22,0,1,One
0,T_24,1184,431,46,2,34320,4344355.462,Light,90,8.004335148,0.033777865,728.3944985,106152.7527,High,11/12/2024 13:58:58,22,0,1,One
0,T_25,1260,482,122,3,34320,4344355.462,Light,45,11.31983932,0.047769114,368.1994168,77349.21122,High,11/12/2024 13:58:58,22,0,1,One
0,T_26,1104,530,-36,1,34320,4344355.462,NoLight,360,40.81426111,183.5030628,2889.564988,118786.1711,High,11/12/2024 13:58:58,22,0,1,One
0,T_27,1409,573,267,-6,34320,4344355.462,Light,360,8.004335148,64.06938116,2889.564988,92420.01812,High,11/12/2024 13:58:58,22,0,1,One
0,T_28,1028,630,-106,-3,34320,4344355.462,NoLight,-1,0,0,2889.564988,117254.1596,High,11/12/2024 13:58:58,22,0,1,One
0,T_29,938,681,-202,-6,34320,4344355.462,NoLight,360,0,0,2889.564988,107165.3406,High,11/12/2024 13:58:58,22,0,1,One
0,T_30,1326,800,186,1,34320,4344355.462,Light,180,72.48233754,63.90138313,1448.784662,168140.7458,High,11/12/2024 13:58:58,22,0,1,One
0,T_31,945,832,-195,-15,34320,4344355.462,NoLight,-1,0,0,2889.564988,73945.39981,High,11/12/2024 13:58:58,22,0,1,One
0,T_32,905,898,-235,1,34320,4344355.462,NoLight,180,80.44257267,-210.4521955,1448.784662,195667.3809,High,11/12/2024 13:58:58,22,0,1,One
0,T_33,1384,941,244,-4,34320,4344355.462,Light,360,0,0,2889.564988,44022.90189,High,11/12/2024 13:58:58,22,0,1,One
0,T_34,1355,997,215,2,34320,4344355.462,Light,-1,0,0,2889.564988,97858.75495,High,11/12/2024 13:58:58,22,0,1,One
0,T_35,1392,1034,258,-9,34320,4344355.462,Light,360,16.0086703,-63.96804757,2889.564988,85857.21106,High,11/12/2024 13:58:58,22,0,1,One
0,T_0,197,43,-109,-12,34321,4344480.612,Light,360,0,0,2884.545468,98065.382,High,11/12/2024 13:58:58,147,0,1,One
0,T_1,398,106,98,-1,34321,4344480.612,NoLight,-1,0,0,2884.545468,61128.58294,High,11/12/2024 13:58:58,147,0,1,One
0,T_2,77,145,-231,-16,34321,4344480.612,Light,-1,11.30017541,90.29326805,2884.545468,73859.92476,High,11/12/2024 13:58:58,147,0,1,One
0,T_3,185,204,-113,-9,34321,4344480.612,Light,-1,0,0,2884.545468,42028.05813,High,11/12/2024 13:58:58,147,0,1,One
0,T_4,240,256,-60,-11,34321,4344480.612,Light,360,0,0,2884.545468,106983.0667,High,11/12/2024 13:58:58,147,0,1,One
0,T_5,229,314,-71,-5,34321,4344480.612,Light,360,0,0,2884.545468,72914.70416,High,11/12/2024 13:58:58,147,0,1,One
0,T_6,119,423,-187,-6,34321,4344480.612,Light,-1,22.60035082,52.67036615,1446.26795,122732.6672,High,11/12/2024 13:58:58,147,0,1,One
0,T_7,530,477,212,-4,34321,4344480.612,NoLight,-1,7.99043066,-64.06918783,1446.26795,103688.0624,High,11/12/2024 13:58:58,147,0,1,One
0,T_8,121,536,-187,5,34321,4344480.612,Light,-1,25.26796037,-142.5229431,2884.545468,89644.48027,High,11/12/2024 13:58:58,147,0,1,One
0,T_9,430,586,130,5,34321,4344480.612,NoLight,-1,72.35642705,-396.0215139,2884.545468,78644.13056,High,11/12/2024 13:58:58,147,0,1,One
0,T_10,547,625,247,0,34321,4344480.612,NoLight,-1,0,-63.95808498,2165.406709,68627.312,High,11/12/2024 13:58:58,147,0,1,One
0,T_11,81,688,-227,11,34321,4344480.612,Light,-1,48.60389222,186.1128073,2884.545468,100832.2225,High,11/12/2024 13:58:58,147,0,1,One
0,T_12,534,787,228,-4,34321,4344480.612,NoLight,-1,31.96172264,-8.318011444,2884.545468,123779.9911,High,11/12/2024 13:58:58,147,0,1,One
0,T_13,130,848,-174,3,34321,4344480.612,Light,-1,11.30017541,-111.9599553,2884.545468,181327.8802,High,11/12/2024 13:58:58,147,0,1,One
0,T_14,555,898,249,7,34321,4344480.612,NoLight,-1,7.99043066,-0.111102845,1446.26795,138665.0269,High,11/12/2024 13:58:58,147,0,1,One
0,T_15,587,935,283,-10,34321,4344480.612,NoLight,-1,7.99043066,-0.111102845,727.1291901,142334.5744,High,11/12/2024 13:58:58,147,0,1,One
0,T_16,160,991,-144,2,34321,4344480.612,Light,225,11.30017541,-52.72135767,1805.837329,68550.39385,High,11/12/2024 13:58:58,147,0,1,One
0,T_17,304,1049,2,8,34321,4344480.612,None,180,7.99043066,63.84698214,1446.26795,112652.7522,High,11/12/2024 13:58:58,147,0,1,One
0,T_18,1367,47,229,-10,34321,4344480.612,Light,360,7.99043066,63.84698214,2884.545468,109143.5397,High,11/12/2024 13:58:58,147,0,1,One
0,T_19,1434,101,296,-12,34321,4344480.612,Light,180,7.99043066,63.84698214,1446.26795,83232.93044,High,11/12/2024 13:58:58,147,0,1,One
0,T_20,1330,149,188,-14,34321,4344480.612,Light,360,7.99043066,-0.111102845,2884.545468,100926.7247,High,11/12/2024 13:58:58,147,0,1,One
